13359	1610679677916	797
13360	1610679678010	746
13361	1610679678104	838
13362	1610679678198	826
13363	1610679678292	745
13364	1610679678390	818
13365	1610679678484	840
13366	1610679678578	750
13367	1610679678672	791
13368	1610679678766	837
13369	1610679678860	766
13370	1610679678954	770
13371	1610679679048	855
13372	1610679679142	792
13373	1610679679236	751
13374	1610679679330	847
13375	1610679679424	822
13376	1610679679518	744
13377	1610679679616	824
13378	1610679679710	843
13379	1610679679804	749
13380	1610679679898	853
13381	1610679679992	856
13382	1610679680086	765
13383	1610679680180	769
13384	1610679680274	856
13385	1610679680368	791
13386	1610679680462	754
13387	1610679680556	851
13388	1610679680650	811
13389	1610679680744	741
13390	1610679680842	828
13391	1610679680936	838
13392	1610679681030	851
13393	1610679681124	803
13394	1610679681218	852
13395	1610679681312	763
13396	1610679681406	778
13397	1610679681500	858
13398	1610679681594	784
13399	1610679681688	756
13400	1610679681782	845
13401	1610679681876	808
13402	1610679681970	742
13403	1610679682070	833
13404	1610679682164	814
13405	1610679682258	741
13406	1610679682352	806
13407	1610679682446	845
13408	1610679682540	749
13409	1610679682634	770
13410	1610679682728	840
13411	1610679682822	757
13412	1610679682916	738
13413	1610679683010	671
13414	1610679683104	317
13415	1610679683198	973
13416	1610679683297	957
13417	1610679683391	1099
13418	1610679683485	1110
13419	1610679683579	811
13420	1610679683673	816
13421	1610679683767	733
13422	1610679683861	778
13423	1610679683955	848
13424	1610679684049	767
13425	1610679684143	760
13426	1610679684237	847
13427	1610679684331	795
13428	1610679684425	750
13429	1610679684524	839
13430	1610679684618	824
13431	1610679684712	737
13432	1610679684806	818
13433	1610679684900	845
13434	1610679684994	751
13435	1610679685088	791
13436	1610679685182	855
13437	1610679685276	763
13438	1610679685370	774
13439	1610679685464	857
13440	1610679685558	743
13441	1610679685652	753
13442	1610679685744	845
13443	1610679685838	819
13444	1610679685932	743
13445	1610679686026	825
13446	1610679686120	836
13447	1610679686214	745
13448	1610679686308	798
13449	1610679686402	849
13450	1610679686496	760
13451	1610679686590	772
13452	1610679686684	753
13453	1610679686778	780
13454	1610679686872	755
13455	1610679686961	849
13456	1610679687055	812
13457	1610679687149	746
13458	1610679687243	828
13459	1610679687337	835
13460	1610679687431	746
13461	1610679687525	802
13462	1610679687619	848
13463	1610679687713	756
13464	1610679687807	795
13465	1610679687901	856
13466	1610679687995	779
13467	1610679688089	759
13468	1610679688180	850
13469	1610679688274	802
13470	1610679688368	747
13471	1610679688462	835
13472	1610679688556	827
13473	1610679688650	745
13474	1610679688744	812
13475	1610679688838	849
13476	1610679688932	829
13477	1610679689026	782
13478	1610679689120	852
13479	1610679689214	772
13480	1610679689308	763
13481	1610679689402	851
13482	1610679689495	798
13483	1610679689588	747
13484	1610679689681	838
13485	1610679689774	819
13486	1610679689867	742
13487	1610679689960	817
13488	1610679690053	853
13489	1610679690146	750
13490	1610679690239	788
13491	1610679690332	854
13492	1610679690425	767
13493	1610679690518	764
13494	1610679690615	854
13495	1610679690709	792
13496	1610679690803	749
13497	1610679690897	845
13498	1610679690991	818
13499	1610679691085	742
13500	1610679691179	854
13501	1610679691273	837
13502	1610679691367	748
13503	1610679691461	794
13504	1610679691555	855
13505	1610679691649	766
13506	1610679691743	773
13507	1610679691836	857
13508	1610679691930	788
13509	1610679692024	753
13510	1610679692118	844
13511	1610679692212	814
13512	1610679692306	841
13513	1610679692400	828
13514	1610679692494	838
13515	1610679692588	745
13516	1610679692682	796
13517	1610679692776	845
13518	1610679692870	761
13519	1610679692964	776
13520	1610679693055	857
13521	1610679693149	781
13522	1610679693243	753
13523	1610679693337	850
13524	1610679693431	795
13525	1610679693525	743
13526	1610679693619	832
13527	1610679693713	832
13528	1610679693807	743
13529	1610679693901	807
13530	1610679693995	849
13531	1610679694089	756
13532	1610679694183	780
13533	1610679694274	850
13534	1610679694368	774
13535	1610679694462	760
13536	1610679694556	760
13537	1610679694650	801
13538	1610679694744	745
13539	1610679694838	833
13540	1610679694932	824
13541	1610679695026	744
13542	1610679695120	811
13543	1610679695214	844
13544	1610679695308	750
13545	1610679695402	782
13546	1610679695492	858
13547	1610679695586	771
13548	1610679695680	743
13549	1610679695774	851
13550	1610679695868	796
13551	1610679695962	744
13552	1610679696056	839
13553	1610679696150	819
13554	1610679696244	740
13555	1610679696338	817
13556	1610679696432	836
13557	1610679696526	740
13558	1610679696620	786
13559	1610679696712	851
13560	1610679696806	738
13561	1610679696900	760
13562	1610679696994	849
13563	1610679697088	780
13564	1610679697182	737
13565	1610679697276	824
13566	1610679697370	798
13567	1610679697464	720
13568	1610679697558	796
13569	1610679697652	804
13570	1610679697746	704
13571	1610679697840	747
13572	1610679697933	707
13573	1610679698027	684
13574	1610679698121	697
13575	1610679698215	847
13576	1610679698309	864
13577	1610679698403	926
13578	1610679698497	1055
13579	1610679698591	1001
13580	1610679698685	1032
13581	1610679698779	1276
13582	1610679698873	1172
13583	1610679698967	817
13584	1610679699061	766
13585	1610679699149	1032
13586	1610679699243	913
13587	1610679699337	889
13588	1610679699431	990
13589	1610679699525	958
13590	1610679699619	1007
13591	1610679699713	976
13592	1610679699807	699
13593	1610679699901	659
13594	1610679699995	706
13595	1610679700089	673
13596	1610679700183	673
13597	1610679700277	715
13598	1610679700366	798
13599	1610679700461	726
13600	1610679700556	761
13601	1610679700651	838
13602	1610679700746	763
13603	1610679700841	746
13604	1610679700936	838
13605	1610679701031	792
13606	1610679701126	740
13607	1610679701221	829
13608	1610679701316	848
13609	1610679701411	740
13610	1610679701506	809
13611	1610679701597	842
13612	1610679701690	748
13613	1610679701783	780
13614	1610679701876	852
13615	1610679701969	769
13616	1610679702062	758
13617	1610679702155	850
13618	1610679702248	795
13619	1610679702341	743
13620	1610679702434	844
13621	1610679702527	824
13622	1610679702620	743
13623	1610679702713	810
13624	1610679702812	843
13625	1610679702906	746
13626	1610679703000	789
13627	1610679703094	852
13628	1610679703188	769
13629	1610679703282	763
13630	1610679703376	851
13631	1610679703470	788
13632	1610679703564	819
13633	1610679703658	843
13634	1610679703752	820
