2752	1610678679203	509
2753	1610678679297	470
2754	1610678679391	466
2755	1610678679485	447
2756	1610678679578	453
2757	1610678679672	516
2758	1610678679766	514
2759	1610678679860	436
2760	1610678679954	437
2761	1610678680048	479
2762	1610678680142	488
2763	1610678680236	493
2764	1610678680330	488
2765	1610678680424	430
2766	1610678680518	433
2767	1610678680612	508
2768	1610678680706	511
2769	1610678680795	467
2770	1610678680889	458
2771	1610678680983	446
2772	1610678681077	467
2773	1610678681171	514
2774	1610678681265	507
2775	1610678681359	435
2776	1610678681453	429
2777	1610678681547	481
2778	1610678681641	464
2779	1610678681735	419
2780	1610678681829	620
2781	1610678681923	422
2782	1610678682012	508
2783	1610678682106	496
2784	1610678682200	710
2785	1610678682294	543
2786	1610678682388	395
2787	1610678682482	427
2788	1610678682576	452
2789	1610678682670	507
2790	1610678682764	500
2791	1610678682858	430
2792	1610678682952	427
2793	1610678683046	482
2794	1610678683140	495
2795	1610678683231	491
2796	1610678683325	482
2797	1610678683419	431
2798	1610678683513	437
2799	1610678683607	507
2800	1610678683701	513
2801	1610678683795	455
2802	1610678683889	440
2803	1610678683983	458
2804	1610678684077	463
2805	1610678684171	510
2806	1610678684265	508
2807	1610678684359	433
2808	1610678684452	430
2809	1610678684546	485
2810	1610678684640	495
2811	1610678684734	486
2812	1610678684828	476
2813	1610678684922	438
2814	1610678685016	436
2815	1610678685110	512
2816	1610678685204	513
2817	1610678685298	454
2818	1610678685392	440
2819	1610678685486	457
2820	1610678685580	468
2821	1610678685670	508
2822	1610678685764	499
2823	1610678685858	430
2824	1610678685952	427
2825	1610678686046	491
2826	1610678686140	493
2827	1610678686234	480
2828	1610678686328	467
2829	1610678686422	424
2830	1610678686516	425
2831	1610678686610	496
2832	1610678686704	560
2833	1610678686798	343
2834	1610678686891	-394
2835	1610678686985	225
2836	1610678687079	584
2837	1610678687173	242
2838	1610678687267	652
2839	1610678687361	665
2840	1610678687455	579
2841	1610678687549	526
2842	1610678687643	508
2843	1610678687737	486
2844	1610678687831	476
2845	1610678687925	435
2846	1610678688019	445
2847	1610678688107	512
2848	1610678688201	513
2849	1610678688295	446
2850	1610678688389	445
2851	1610678688483	456
2852	1610678688577	467
2853	1610678688671	508
2854	1610678688765	503
2855	1610678688859	433
2856	1610678688953	427
2857	1610678689047	486
2858	1610678689141	496
2859	1610678689235	486
2860	1610678689329	472
2861	1610678689423	432
2862	1610678689517	448
2863	1610678689611	509
2864	1610678689705	508
2865	1610678689799	454
2866	1610678689893	446
2867	1610678689987	454
2868	1610678690081	460
2869	1610678690175	509
2870	1610678690269	506
2871	1610678690363	424
2872	1610678690457	429
2873	1610678690548	486
2874	1610678690642	497
2875	1610678690736	484
2876	1610678690830	480
2877	1610678690924	430
2878	1610678691018	437
2879	1610678691112	506
2880	1610678691206	510
2881	1610678691300	455
