1926	1610678601368	477
1927	1610678601462	549
1928	1610678601556	510
1929	1610678601650	453
1930	1610678601744	532
1931	1610678601838	532
1932	1610678601932	452
1933	1610678602026	513
1934	1610678602120	548
1935	1610678602214	461
1936	1610678602308	487
1937	1610678602401	558
1938	1610678602496	503
1939	1610678602591	471
1940	1610678602686	552
1941	1610678602781	504
1942	1610678602876	455
1943	1610678602971	539
1944	1610678603066	527
1945	1610678603161	451
1946	1610678603256	515
1947	1610678603351	551
1948	1610678603446	463
1949	1610678603541	492
1950	1610678603635	535
1951	1610678603729	470
1952	1610678603823	374
1953	1610678603917	663
1954	1610678604011	563
1955	1610678604105	521
1956	1610678604199	601
1957	1610678604293	814
1958	1610678604387	427
1959	1610678604481	489
1960	1610678604575	525
1961	1610678604669	450
1962	1610678604763	549
1963	1610678604853	553
1964	1610678604947	471
1965	1610678605041	476
1966	1610678605135	553
1967	1610678605229	493
1968	1610678605323	460
1969	1610678605417	548
1970	1610678605511	523
1971	1610678605605	452
1972	1610678605699	531
1973	1610678605793	540
1974	1610678605887	550
1975	1610678605981	502
1976	1610678606070	556
1977	1610678606164	467
1978	1610678606258	483
1979	1610678606352	555
1980	1610678606446	491
1981	1610678606540	462
1982	1610678606634	549
1983	1610678606728	512
1984	1610678606822	453
1985	1610678606916	530
1986	1610678607010	521
1987	1610678607104	453
1988	1610678607198	513
1989	1610678607293	553
1990	1610678607387	468
1991	1610678607481	489
1992	1610678607575	558
1993	1610678607669	486
1994	1610678607763	465
1995	1610678607857	548
1996	1610678607951	511
1997	1610678608045	452
1998	1610678608139	491
1999	1610678608233	536
2000	1610678608327	454
2001	1610678608421	515
2002	1610678608513	546
2003	1610678608606	458
2004	1610678608699	492
2005	1610678608792	554
2006	1610678608885	484
2007	1610678608978	472
2008	1610678609071	552
2009	1610678609164	499
2010	1610678609257	467
2011	1610678609350	542
2012	1610678609443	524
2013	1610678609536	455
2014	1610678609629	523
2015	1610678609726	554
2016	1610678609820	456
2017	1610678609914	498
2018	1610678610008	558
2019	1610678610102	472
2020	1610678610196	470
2021	1610678610290	556
2022	1610678610384	451
2023	1610678610478	459
2024	1610678610572	548
2025	1610678610666	523
2026	1610678610760	453
2027	1610678610854	527
2028	1610678610947	544
2029	1610678611041	457
2030	1610678611135	502
2031	1610678611229	553
2032	1610678611323	473
2033	1610678611417	479
2034	1610678611511	462
2035	1610678611605	494
2036	1610678611699	458
2037	1610678611793	551
2038	1610678611887	519
2039	1610678611981	455
2040	1610678612075	529
2041	1610678612166	536
2042	1610678612260	456
2043	1610678612354	503
2044	1610678612448	551
2045	1610678612542	465
2046	1610678612636	496
2047	1610678612730	559
2048	1610678612824	487
2049	1610678612918	462
2050	1610678613012	547
2051	1610678613106	509
2052	1610678613200	449
2053	1610678613294	533
2054	1610678613383	529
2055	1610678613477	450
2056	1610678613571	509
2057	1610678613665	543
2058	1610678613759	516
2059	1610678613853	465
2060	1610678613947	530
2061	1610678614041	450
2062	1610678614135	441
2063	1610678614229	491
2064	1610678614323	381
2065	1610678614417	120
2066	1610678614511	-126
2067	1610678614603	272
2068	1610678614697	576
2069	1610678614791	697
2070	1610678614885	722
2071	1610678614979	255
2072	1610678615073	642
2073	1610678615167	721
2074	1610678615261	833
2075	1610678615355	730
2076	1610678615449	658
2077	1610678615543	539
2078	1610678615637	472
2079	1610678615731	549
2080	1610678615823	528
2081	1610678615917	457
2082	1610678616011	558
2083	1610678616105	542
2084	1610678616199	459
2085	1610678616293	499
2086	1610678616387	555
2087	1610678616481	468
2088	1610678616575	481
2089	1610678616669	561
2090	1610678616763	496
2091	1610678616857	461
2092	1610678616951	543
2093	1610678617042	518
2094	1610678617136	545
2095	1610678617230	526
2096	1610678617324	538
2097	1610678617418	455
2098	1610678617512	505
2099	1610678617606	556
2100	1610678617700	473
2101	1610678617794	480
2102	1610678617888	558
2103	1610678617982	492
2104	1610678618076	463
2105	1610678618170	552
2106	1610678618262	500
2107	1610678618356	448
2108	1610678618450	530
2109	1610678618544	538
2110	1610678618638	456
2111	1610678618732	510
