9363	1610679300329	445
9364	1610679300423	456
9365	1610679300517	463
9366	1610679300611	501
9367	1610679300705	500
9368	1610679300799	425
9369	1610679300893	424
9370	1610679300987	492
9371	1610679301081	501
9372	1610679301175	475
9373	1610679301267	468
9374	1610679301361	437
9375	1610679301455	439
9376	1610679301549	513
9377	1610679301643	514
9378	1610679301737	442
9379	1610679301831	438
9380	1610679301925	465
9381	1610679302019	480
9382	1610679302113	500
9383	1610679302207	489
9384	1610679302301	425
9385	1610679302395	427
9386	1610679302483	500
9387	1610679302577	506
9388	1610679302671	469
9389	1610679302765	456
9390	1610679302859	439
9391	1610679302953	460
9392	1610679303047	513
9393	1610679303141	506
9394	1610679303235	435
9395	1610679303329	433
9396	1610679303423	475
9397	1610679303517	487
9398	1610679303611	494
9399	1610679303704	486
9400	1610679303798	426
9401	1610679303892	435
9402	1610679303986	518
9403	1610679304080	639
9404	1610679304174	319
9405	1610679304268	688
9406	1610679304362	254
9407	1610679304456	318
9408	1610679304550	360
9409	1610679304644	365
9410	1610679304738	392
9411	1610679304832	418
9412	1610679304921	477
9413	1610679305015	487
9414	1610679305109	484
9415	1610679305203	476
9416	1610679305297	429
9417	1610679305391	434
9418	1610679305485	506
9419	1610679305579	512
9420	1610679305673	449
9421	1610679305767	435
9422	1610679305861	456
9423	1610679305955	467
9424	1610679306049	502
9425	1610679306142	500
9426	1610679306236	427
9427	1610679306330	425
9428	1610679306424	490
9429	1610679306518	500
9430	1610679306612	474
9431	1610679306706	469
9432	1610679306800	432
9433	1610679306894	437
9434	1610679306988	511
9435	1610679307082	511
9436	1610679307176	443
9437	1610679307270	436
9438	1610679307359	457
9439	1610679307453	470
9440	1610679307547	507
9441	1610679307641	494
9442	1610679307735	428
9443	1610679307829	430
9444	1610679307923	494
9445	1610679308017	500
9446	1610679308111	473
9447	1610679308205	464
9448	1610679308299	437
9449	1610679308393	441
9450	1610679308487	508
9451	1610679308579	507
9452	1610679308673	440
9453	1610679308767	434
9454	1610679308861	468
9455	1610679308955	477
9456	1610679309049	494
9457	1610679309143	492
9458	1610679309237	429
9459	1610679309331	430
9460	1610679309425	496
9461	1610679309519	503
9462	1610679309613	467
9463	1610679309707	459
9464	1610679309797	444
9465	1610679309891	447
9466	1610679309985	510
9467	1610679310079	512
9468	1610679310173	432
9469	1610679310267	435
9470	1610679310361	473
9471	1610679310455	485
9472	1610679310549	489
9473	1610679310643	486
9474	1610679310737	423
9475	1610679310831	431
9476	1610679310925	506
9477	1610679311015	506
9478	1610679311109	462
