368	1610678454858	533
369	1610678454952	490
370	1610678455046	504
371	1610678455140	543
372	1610678455234	498
373	1610678455328	489
374	1610678455422	544
375	1610678455516	507
376	1610678455610	483
377	1610678455702	539
378	1610678455797	515
379	1610678455892	480
380	1610678455987	530
381	1610678456082	527
382	1610678456177	482
383	1610678456272	520
384	1610678456367	536
385	1610678456462	481
386	1610678456557	505
387	1610678456652	542
388	1610678456747	482
389	1610678456842	491
390	1610678456936	542
391	1610678457030	501
392	1610678457124	490
393	1610678457218	536
394	1610678457312	511
395	1610678457406	481
396	1610678457500	532
397	1610678457594	525
398	1610678457688	480
399	1610678457782	521
400	1610678457876	510
401	1610678457970	477
402	1610678458064	508
403	1610678458156	539
404	1610678458250	491
405	1610678458344	495
406	1610678458438	540
407	1610678458532	498
408	1610678458626	488
409	1610678458720	543
410	1610678458814	506
411	1610678458908	479
412	1610678459002	540
413	1610678459096	517
414	1610678459190	477
415	1610678459284	524
416	1610678459373	527
417	1610678459468	477
418	1610678459563	511
419	1610678459658	540
420	1610678459753	487
421	1610678459848	500
422	1610678459943	540
423	1610678460038	492
424	1610678460133	537
425	1610678460228	539
426	1610678460323	500
427	1610678460418	484
428	1610678460513	534
429	1610678460608	514
430	1610678460703	478
431	1610678460798	531
432	1610678460893	522
433	1610678460988	479
434	1610678461083	521
435	1610678461178	533
436	1610678461273	509
437	1610678461368	506
438	1610678461463	543
439	1610678461558	489
440	1610678461653	496
441	1610678461748	540
442	1610678461844	499
443	1610678461938	488
444	1610678462032	542
445	1610678462126	511
446	1610678462220	478
447	1610678462314	532
448	1610678462408	481
449	1610678462502	477
450	1610678462596	526
451	1610678462690	532
452	1610678462784	477
453	1610678462878	515
454	1610678462972	535
455	1610678463065	482
456	1610678463158	504
457	1610678463251	536
458	1610678463344	488
459	1610678463437	494
460	1610678463530	484
461	1610678463623	497
462	1610678463716	488
463	1610678463809	538
464	1610678463902	511
465	1610678463995	478
466	1610678464088	528
467	1610678464181	524
468	1610678464280	488
469	1610678464375	561
470	1610678464470	591
471	1610678464565	577
472	1610678464660	655
473	1610678464755	567
474	1610678464850	440
475	1610678464945	494
476	1610678465040	585
477	1610678465135	547
478	1610678465230	504
479	1610678465325	498
480	1610678465420	514
481	1610678465513	578
482	1610678465608	645
483	1610678465703	620
484	1610678465798	624
485	1610678465893	700
486	1610678465988	705
487	1610678466083	623
488	1610678466178	619
489	1610678466273	535
490	1610678466368	427
491	1610678466463	449
492	1610678466558	479
493	1610678466653	442
494	1610678466749	465
495	1610678466843	518
496	1610678466937	504
497	1610678467031	475
498	1610678467125	529
