2142	1618476181616	387
2143	1618476181710	380
2144	1618476181804	374
2145	1618476181896	377
2146	1618476181990	387
2147	1618476182084	380
2148	1618476182178	384
2149	1618476182272	389
2150	1618476182366	375
2151	1618476182460	387
2152	1618476182554	387
2153	1618476182648	376
2154	1618476182742	378
2155	1618476182836	391
2156	1618476182930	376
2157	1618476183024	387
2158	1618476183112	389
2159	1618476183206	380
2160	1618476183300	374
2161	1618476183394	388
2162	1618476183488	381
2163	1618476183582	374
2164	1618476183676	389
2165	1618476183770	385
2166	1618476183864	371
2167	1618476183958	385
2168	1618476184052	388
2169	1618476184146	388
2170	1618476184240	382
2171	1618476184331	388
2172	1618476184425	374
2173	1618476184519	380
2174	1618476184613	392
2175	1618476184707	384
2176	1618476184801	374
2177	1618476184895	389
2178	1618476184989	379
2179	1618476185083	378
2180	1618476185177	387
2181	1618476185271	379
2182	1618476185365	370
2183	1618476185459	386
2184	1618476185549	384
2185	1618476185643	368
2186	1618476185737	382
2187	1618476185831	386
2188	1618476185925	376
2189	1618476186019	379
2190	1618476186113	389
2191	1618476186207	377
2192	1618476186301	380
2193	1618476186395	372
2194	1618476186489	376
2195	1618476186583	377
2196	1618476186677	390
2197	1618476186770	381
2198	1618476186864	374
2199	1618476186958	396
2200	1618476187052	385
2201	1618476187146	374
2202	1618476187240	385
2203	1618476187334	388
2204	1618476187428	371
2205	1618476187522	370
2206	1618476187616	388
2207	1618476187710	374
2208	1618476187804	381
2209	1618476187898	387
2210	1618476187989	377
2211	1618476188083	379
2212	1618476188177	388
2213	1618476188271	377
2214	1618476188365	370
2215	1618476188459	388
2216	1618476188553	380
2217	1618476188647	383
2218	1618476188741	388
2219	1618476188835	383
2220	1618476188929	371
2221	1618476189023	387
2222	1618476189117	387
2223	1618476189205	372
2224	1618476189299	381
2225	1618476189393	387
2226	1618476189487	368
2227	1618476189581	384
2228	1618476189675	384
2229	1618476189769	385
2230	1618476189863	372
2231	1618476189957	385
2232	1618476190051	372
2233	1618476190145	366
2234	1618476190239	377
2235	1618476190333	370
2236	1618476190423	356
2237	1618476190517	377
2238	1618476190611	367
2239	1618476190705	349
2240	1618476190799	357
2241	1618476190893	355
2242	1618476190987	331
2243	1618476191081	341
2244	1618476191175	328
2245	1618476191269	297
2246	1618476191363	265
2247	1618476191457	246
2248	1618476191551	206
2249	1618476191643	189
2250	1618476191737	193
2251	1618476191831	200
2252	1618476191925	220
2253	1618476192019	247
2254	1618476192113	336
2255	1618476192207	380
2256	1618476192301	352
2257	1618476192395	335
2258	1618476192489	313
2259	1618476192583	318
2260	1618476192677	308
2261	1618476192771	283
2262	1618476192871	272
2263	1618476192965	260
2264	1618476193059	250
2265	1618476193153	269
2266	1618476193247	301
2267	1618476193341	332
2268	1618476193435	348
2269	1618476193529	350
2270	1618476193623	327
2271	1618476193717	350
2272	1618476193811	367
2273	1618476193905	366
2274	1618476193999	356
2275	1618476194097	378
2276	1618476194192	375
2277	1618476194287	376
2278	1618476194382	380
2279	1618476194477	383
2280	1618476194572	374
2281	1618476194667	385
2282	1618476194762	389
2283	1618476194857	370
2284	1618476194952	384
2285	1618476195047	390
2286	1618476195142	379
2287	1618476195237	383
2288	1618476195334	390
2289	1618476195428	390
2290	1618476195522	375
2291	1618476195616	391
2292	1618476195710	382
2293	1618476195804	372
2294	1618476195898	384
2295	1618476195992	387
2296	1618476196086	370
2297	1618476196180	386
2298	1618476196274	387
2299	1618476196368	373
2300	1618476196462	382
2301	1618476196550	389
2302	1618476196644	376
2303	1618476196738	384
2304	1618476196832	391
2305	1618476196926	371
2306	1618476197020	379
2307	1618476197114	394
2308	1618476197208	380
2309	1618476197302	375
2310	1618476197396	392
2311	1618476197490	380
2312	1618476197584	372
2313	1618476197678	380
2314	1618476197769	384
2315	1618476197863	370
2316	1618476197957	390
2317	1618476198051	388
2318	1618476198145	378
2319	1618476198239	381
2320	1618476198333	392
2321	1618476198427	376
2322	1618476198521	379
2323	1618476198615	390
2324	1618476198709	378
2325	1618476198803	373
2326	1618476198897	394
2327	1618476198988	384
2328	1618476199082	378
2329	1618476199176	389
2330	1618476199270	383
2331	1618476199364	375
2332	1618476199458	391
2333	1618476199552	385
2334	1618476199646	374
2335	1618476199740	386
2336	1618476199834	390
2337	1618476199928	381
2338	1618476200022	384
2339	1618476200116	389
2340	1618476200206	373
2341	1618476200300	378
2342	1618476200394	393
2343	1618476200488	376
2344	1618476200582	378
2345	1618476200676	391
2346	1618476200770	379
2347	1618476200864	375
2348	1618476200958	390
2349	1618476201052	394
2350	1618476201146	374
2351	1618476201240	390
2352	1618476201334	382
2353	1618476201426	372
2354	1618476201520	384
2355	1618476201614	386
2356	1618476201708	377
2357	1618476201802	380
2358	1618476201896	391
2359	1618476201990	373
2360	1618476202084	382
2361	1618476202178	387
2362	1618476202272	377
2363	1618476202366	378
2364	1618476202460	396
2365	1618476202554	380
2366	1618476202643	377
2367	1618476202738	390
2368	1618476202833	382
2369	1618476202928	375
2370	1618476203023	386
2371	1618476203118	389
2372	1618476203213	373
2373	1618476203308	384
2374	1618476203403	388
2375	1618476203498	376
2376	1618476203593	383
2377	1618476203688	388
2378	1618476203783	372
2379	1618476203872	381
2380	1618476203966	386
2381	1618476204060	375
2382	1618476204154	374
2383	1618476204248	395
2384	1618476204342	380
2385	1618476204436	371
2386	1618476204530	389
2387	1618476204624	376
2388	1618476204718	368
2389	1618476204812	379
2390	1618476204906	373
2391	1618476205000	359
2392	1618476205090	366
2393	1618476205185	365
2394	1618476205280	339
2395	1618476205375	337
2396	1618476205470	315
2397	1618476205565	261
2398	1618476205660	385
2399	1618476205755	492
2400	1618476205850	380
2401	1618476205945	382
2402	1618476206040	592
2403	1618476206135	732
2404	1618476206230	757
2405	1618476206324	759
2406	1618476206418	831
2407	1618476206512	815
2408	1618476206606	640
2409	1618476206700	550
2410	1618476206794	507
2411	1618476206888	335
2412	1618476206982	310
2413	1618476207076	311
2414	1618476207170	335
2415	1618476207264	353
2416	1618476207358	344
2417	1618476207452	356
2418	1618476207543	374
2419	1618476207638	360
2420	1618476207733	363
2421	1618476207828	383
2422	1618476207923	376
2423	1618476208018	366
2424	1618476208113	383
2425	1618476208208	380
2426	1618476208303	371
2427	1618476208398	383
2428	1618476208493	384
2429	1618476208588	371
2430	1618476208683	380
2431	1618476208777	386
2432	1618476208871	368
2433	1618476208965	382
2434	1618476209059	391
2435	1618476209153	368
2436	1618476209247	376
2437	1618476209341	386
2438	1618476209435	376
2439	1618476209529	375
2440	1618476209623	387
2441	1618476209717	379
2442	1618476209811	369
2443	1618476209905	387
2444	1618476209996	382
2445	1618476210091	373
2446	1618476210186	384
2447	1618476210281	392
2448	1618476210376	374
2449	1618476210471	380
2450	1618476210566	387
2451	1618476210661	373
2452	1618476210756	379
2453	1618476210851	388
2454	1618476210946	375
2455	1618476211041	375
2456	1618476211136	392
2457	1618476211230	374
2458	1618476211324	374
2459	1618476211418	391
2460	1618476211512	381
2461	1618476211606	371
2462	1618476211700	382
2463	1618476211794	380
2464	1618476211888	366
2465	1618476211982	384
2466	1618476212076	385
2467	1618476212170	375
2468	1618476212264	381
2469	1618476212358	380
2470	1618476212452	374
2471	1618476212547	379
2472	1618476212642	388
2473	1618476212737	380
2474	1618476212832	375
2475	1618476212927	386
2476	1618476213022	381
2477	1618476213117	376
2478	1618476213212	387
2479	1618476213307	383
2480	1618476213402	370
2481	1618476213497	386
2482	1618476213592	384
2483	1618476213687	371
2484	1618476213780	383
2485	1618476213873	385
2486	1618476213966	371
2487	1618476214059	379
2488	1618476214152	391
2489	1618476214245	369
